0.93847,0.93017,0.91375,0.91752,0.91045,0.90651,0.8964799999999999,0.9052,0.8898299999999999,0.87055,0.8818,0.88054,0.88546,0.87844,0.89074,0.8984700000000001,0.90187,0.89835,0.89074,0.8963,0.8988799999999999,0.90351,0.90142,0.91439,0.90789,0.91378,0.91026,0.907,0.90652,0.90392,0.91721,0.9318,0.93749,0.93352,0.93421,0.94443,0.94083,0.96365,0.97436,0.97142,0.97255,0.95719,0.96173,0.94621,0.95167,0.93851,0.93843,0.94902,0.94224,0.93745,0.92521,0.92972,0.91721,0.91661,0.91612,0.91477,0.92806,0.94476,0.93825,0.9352,0.93068,0.91928,0.92816,0.9185,0.93385,0.94013,0.92516,0.92871,0.92534,0.92397,0.92246,0.91953,0.91645,0.91921,0.92899,0.92884,0.92676,0.92664,0.93767,0.95919,0.96251,0.9625,0.96564,0.96951,0.97697,0.9805,0.97635,0.98152,0.98173,0.99448,1.0018,1.0046,1.0036,0.99774,0.99161,1.0029,0.99983,1.0005,1.0143,1.0275,1.0374,1.0584,1.0569,1.0619,1.0669,1.0663,1.0726,1.0736,1.0728,1.0824,1.0882,1.0959,1.1016,1.1067,1.1002,1.0987,1.103,1.1064,1.1004,1.1042,1.0991,1.1017,1.0982,1.1003,1.0952,1.097,1.1044,1.1031,1.105,1.1043,1.0955,1.0961,1.0955,1.0939,1.0939,1.093,1.0871,1.0799,1.0742,1.0744,1.0765,1.0745,1.0746,1.0814,1.0783,1.0746,1.0732,1.0756,1.0779,1.0763,1.0812,1.0848,1.0888,1.0952,1.0948,1.0938,1.0935,1.0926,1.097,1.1034,1.1074,1.1103,1.1136,1.1198,1.1186,1.1209,1.1258,1.128,1.1316,1.1324,1.1352,1.1354,1.1378,1.1455,1.1498,1.1556,1.1596,1.1592,1.166,1.1651,1.1623,1.1632,1.162,1.1649,1.1616,1.161,1.1564,1.1516,1.1411,1.1348,1.1286,1.1229,1.1119,1.1107,1.1099,1.1028,1.0895,1.0807,1.0682,1.0616,1.0468,1.0283,1.0135,1.0016,0.98307,0.96253,0.94178,0.91971,0.90218,0.8847200000000001,0.86715,0.84596,0.83124,0.81825,0.79314,0.76907,0.7450600000000001,0.72855,0.71029,0.68737,0.66769,0.64598,0.62732,0.6060800000000001,0.58714,0.57613,0.55302,0.53567,0.5149699999999999,0.49926,0.4848699999999999,0.46593,0.45271,0.43963,0.4284199999999999,0.41351,0.40286,0.38927,0.37751,0.36408,0.34845,0.33086,0.3184099999999999,0.31111,0.30217,0.29548,0.28431,0.27623,0.26816,0.26127,0.25849,0.24729,0.23919,0.2342699999999999,0.21996,0.21784,0.20847,0.20273,0.19949,0.19184,0.1912,0.18792,0.17779,0.17194,0.1735,0.1725799999999999,0.17094,0.16683,0.16201,0.16592,0.16283,0.16009,0.15802,0.16039,0.15553,0.15402,0.14808,0.14497,0.13606,0.13142,0.13272,0.12846,0.12362,0.12685,0.11938,0.11719,0.11624,0.11388,0.11362,0.10901,0.098257,0.10099,0.09739,0.091861,0.087767,0.0826529999999999,0.085794,0.0832789999999999,0.0788,0.078917,0.0759789999999999,0.070761,0.066195,0.060921,0.058605,0.057266,0.054477,0.053616,0.049502,0.049671,0.050162,0.049399,0.040919,0.044406,0.047046,0.045122,0.041272,0.0395149999999999,0.040718,0.045797,0.044471,0.044403,0.044769,0.044992,0.050236,0.042704,0.044565,0.044355,0.043644,0.042802,0.043691,0.044527,0.048647,0.045513,0.046017,0.048237,0.0501319999999999,0.050601,0.0456569999999999,0.045149,0.046705,0.0548779999999999,0.053617,0.051095,0.050727,0.051868,0.053555,0.051346,0.051338,0.050087,0.049481,0.050224,0.046104,0.046398,0.0473839999999999,0.042939,0.043298,0.041339,0.036055,0.036242,0.034423,0.034571,0.036244,0.034927,0.032214,0.032047,0.033319,0.035099,0.034035,0.032165,0.0301889999999999,0.025245,0.0240419999999999,0.0188,0.01625,0.0155199999999999,0.0063863,0.00403,0.0077545,0.010664,0.0047588,0.0060323,0.00022102,0.0021997,0.0033498,0.0,0.0031690999999999,0.0074508,0.0059001999999999,0.0058122,0.0026627,0.006284,0.0080959,0.0076098,0.0059291,0.0090167,0.0092648,0.0084482,0.0066952,0.0032523,0.0048942,0.0091062,0.014753,0.015021,0.012136,0.023574,0.0217219999999999,0.0082107,0.0050861,0.012822,0.010621,0.010018,0.01052,0.012281,0.019334,0.01677,0.019494,0.020929,0.0265149999999999,0.0321959999999999,0.024298,0.01888,0.023265,0.024162,0.021089,0.018307,0.019763,0.021262,0.021234,0.036394,0.024574,0.01314,0.022349
1.9177,1.8953,1.8758,1.8533,1.8304,1.8156,1.8016,1.7807,1.7986,1.7868,1.7708,1.7586,1.7559,1.7456,1.7243,1.7074,1.6957,1.6935,1.6898,1.671,1.6706,1.6605,1.6717,1.6501,1.6581,1.6564,1.6769999999999998,1.6428,1.6452,1.6172,1.6253,1.6281,1.6264,1.628,1.6381,1.6407,1.6445,1.6345,1.6354,1.6258,1.6229,1.6128,1.6033,1.6067,1.6108,1.6084,1.606,1.6266,1.6465,1.6621,1.6583,1.6332,1.6416,1.6312,1.6277,1.6203,1.6363,1.63,1.6414,1.6417,1.6391,1.6411,1.6584,1.6475,1.6528,1.6625,1.6683,1.6729,1.6709,1.6683,1.6727,1.6747,1.6669,1.6819,1.6883,1.7038,1.6911,1.6884,1.6889,1.7057,1.7258,1.7503,1.7637,1.7765,1.7936,1.8028,1.8266,1.846,1.8689,1.8926,1.9093,1.9196,1.938,1.9612,1.9819,1.9864,2.0083,2.0427,2.0843,2.115,2.1597,2.1989,2.215,2.2534,2.2679,2.2889,2.3206,2.3419,2.3501,2.3625,2.3739,2.398,2.4223,2.4494,2.4707,2.4685,2.485,2.4893,2.4854,2.4888,2.4963,2.5081,2.514,2.5186,2.5324,2.5434,2.533,2.5234,2.4989,2.4868,2.4746,2.4713,2.4464,2.4442,2.4404,2.4218,2.4134,2.4026,2.3982,2.3846,2.3784,2.3587,2.3534,2.333,2.3231,2.3206,2.3036,2.3039,2.3021,2.2956,2.2923,2.2906,2.2931,2.2883,2.2793,2.2884,2.2858,2.3027,2.2981,2.3088,2.3102,2.3263,2.3315,2.3346,2.3453,2.3466,2.357,2.3646,2.3682,2.3746,2.384,2.3797,2.399,2.4194,2.4138,2.4336,2.4337,2.4315,2.4317,2.4334,2.4316,2.4137,2.4132,2.4074,2.3924,2.3839,2.3556,2.335,2.3005,2.2762,2.2402,2.2107,2.177,2.141,2.1046,2.0512,1.9989,1.9545,1.8992,1.8407,1.7863,1.7296,1.6736,1.6225,1.5643,1.5071,1.4543,1.3973,1.339,1.2868,1.2386,1.1924,1.1445,1.0932,1.0454,1.0035,0.96129,0.92295,0.88302,0.84459,0.80652,0.77208,0.73953,0.7075,0.67881,0.6499699999999999,0.62139,0.59195,0.57095,0.54755,0.52496,0.5029899999999999,0.48115,0.4606699999999999,0.4404899999999999,0.42395,0.4097,0.39602,0.37725,0.36305,0.34769,0.3311199999999999,0.32033,0.30768,0.29446,0.28421,0.27129,0.259,0.24708,0.23504,0.22261,0.2083699999999999,0.19917,0.18897,0.18115,0.17085,0.16491,0.15786,0.14761,0.1384099999999999,0.13354,0.12612,0.1211599999999999,0.1171099999999999,0.11324,0.1080599999999999,0.10021,0.096679,0.090445,0.084859,0.081673,0.0765909999999999,0.073286,0.071373,0.069412,0.0648379999999999,0.0606809999999999,0.060139,0.0587669999999999,0.056642,0.0557029999999999,0.053276,0.054126,0.0539269999999999,0.054213,0.049469,0.0456639999999999,0.046156,0.044194,0.041458,0.0406339999999999,0.038779,0.039564,0.037514,0.035529,0.035192,0.036771,0.037516,0.0356019999999999,0.035118,0.033436,0.0352009999999999,0.032146,0.0284339999999999,0.031307,0.031372,0.025541,0.024215,0.026856,0.026902,0.0234419999999999,0.020324,0.01493,0.010483,0.012362,0.0128169999999999,0.010332,0.013455,0.011409,0.010399,0.0093195999999999,0.0067591,0.0058542,0.0026318,0.0063488,0.0030445999999999,0.0014867,0.0012216,0.0017727,0.0048326,0.0012705,0.0021682,0.0008491,0.0,0.00034343,0.0061436,0.0057283,0.002848,0.00092131,0.0011190999999999,0.0036379,0.0086261,0.011409,0.013421,0.011146,0.012693,0.0082842,0.009496,0.0098064,0.010801,0.0108659999999999,0.010274,0.014052,0.0103959999999999,0.009978,0.010646,0.011106,0.0098685,0.0064294,0.0068333,0.0068119,0.0081599,0.0055843,0.0055376,0.0060637,0.008227,0.0092449,0.013883,0.014438,0.0111799999999999,0.010429,0.013503,0.013549,0.014577,0.013547,0.01694,0.017363,0.019256,0.016713,0.018482,0.01894,0.0198169999999999,0.022774,0.024152,0.022991,0.0212949999999999,0.0219919999999999,0.02548,0.024565,0.0238169999999999,0.0241919999999999,0.025976,0.023188,0.022633,0.020306,0.019156,0.013335,0.017473,0.016908,0.013169,0.007902,0.0066302999999999,0.0066414,0.0094431,0.0100959999999999,0.0075233,0.0077512,0.011502,0.011574,0.010917,0.006347,0.0046448,0.0042052,0.0044389,0.0103629999999999,0.013085,0.0099342,0.0103769999999999,0.012754,0.012134,0.012447,0.016738,0.0071208,0.0067322,0.0088747999999999,0.015456,0.0097859,0.014536,0.017896,0.0227139999999999,0.027674,0.023591,0.017272
1.5813,1.5819,1.604,1.6015,1.6049,1.6095,1.6318,1.653,1.6297,1.6189,1.6022,1.6007,1.5783,1.5664,1.5713,1.5419999999999998,1.5343,1.5312,1.5335,1.5586,1.5461,1.5159,1.5293,1.5502,1.5331,1.5314,1.5659,1.5589,1.597,1.5897,1.5894,1.5605,1.5103,1.5089,1.4671,1.4703,1.4605,1.4388,1.4469,1.4455,1.4507,1.4467,1.4361,1.4248,1.4211,1.4245,1.4188,1.3894,1.3616,1.3534,1.3894,1.3847,1.3972,1.3923,1.3784,1.3609,1.3562,1.3472,1.3448,1.3389,1.3538,1.3857,1.372,1.3869,1.3832,1.3834,1.3834,1.399,1.4031,1.4112,1.4285,1.4522,1.4701,1.4762,1.4761,1.4966,1.5126,1.5345,1.5453,1.551,1.5599,1.5675,1.5911,1.6021,1.6196,1.6365,1.6318,1.6445,1.6831,1.6909,1.6988,1.72,1.7314,1.7568,1.8059,1.8226,1.8335,1.8588,1.8673,1.8642,1.8793,1.8909,1.9267,1.9362,1.9402,1.973,1.9908,2.003,2.0181,2.0371,2.042,2.036,2.0442,2.0713,2.0861,2.0849,2.0978,2.073,2.0701,2.0943,2.1,2.114,2.1008,2.0656,2.0858,2.0884,2.0806,2.0892,2.0998,2.0794,2.0767,2.065,2.0705,2.0655,2.0545,2.0584,2.0704,2.0493,2.0351,2.0377,2.0321,2.0301,2.005,1.9734,1.9829,1.9665,1.9709,1.9736,1.9714,1.965,1.9522,1.9577,1.9794,1.9752,1.9643,1.962,1.9717,1.9774,2.0006,2.0028,2.0074,2.0204,2.0352,2.0474,2.0398,2.0505,2.0675,2.0877,2.0886,2.1001,2.1238,2.1442,2.184,2.1936,2.2163,2.2239,2.2414,2.236,2.2533,2.2722,2.2708,2.251,2.249,2.2559,2.2507,2.237,2.204,2.1877,2.1714,2.1449,2.1101,2.0788,2.0462,2.0143,1.9734,1.9338,1.8924,1.8435,1.8005,1.7508,1.7111,1.6577,1.6151,1.5649,1.5282,1.4709,1.4269999999999998,1.3741,1.3228,1.2812,1.2408,1.2032,1.1629,1.1237,1.078,1.0362,0.99042,0.95032,0.91263,0.8769600000000001,0.83736,0.80143,0.77361,0.74045,0.71128,0.68484,0.65832,0.63234,0.60451,0.578,0.56095,0.53773,0.5132800000000001,0.48576,0.46916,0.4516,0.4416199999999999,0.42525,0.4028199999999999,0.38311,0.3617599999999999,0.34485,0.32639,0.3161,0.3067,0.29558,0.28398,0.27334,0.2636,0.25336,0.2388,0.22815,0.22133,0.21174,0.20029,0.19368,0.18702,0.17718,0.1694099999999999,0.15742,0.14815,0.14302,0.13518,0.12758,0.11971,0.10437,0.09912,0.098919,0.094063,0.087787,0.081448,0.078275,0.072037,0.06726,0.064665,0.057723,0.0551279999999999,0.051953,0.049985,0.049725,0.048341,0.042796,0.039346,0.036673,0.037118,0.033547,0.035231,0.033756,0.0295029999999999,0.029691,0.029393,0.032911,0.034982,0.032909,0.035811,0.038538,0.037547,0.040527,0.040951,0.041397,0.042051,0.036884,0.036217,0.034186,0.037874,0.036244,0.034485,0.035862,0.037501,0.033573,0.032936,0.031708,0.033458,0.027601,0.0272269999999999,0.024788,0.023474,0.028319,0.026466,0.024631,0.02111,0.021123,0.023142,0.0233419999999999,0.020394,0.020894,0.0138,0.017074,0.013244,0.011438,0.014778,0.012899,0.0089196,0.0067873,0.0069831999999999,0.0070084999999999,0.008616,0.0073481,0.0056038,0.0047244999999999,0.005576,0.0020032,0.0037626999999999,0.0041103,0.0048327,0.0035524,0.0014861,0.0054889,0.0088238999999999,0.010782,0.0054744999999999,0.0039839,0.0036857,0.0025491,0.0,0.0084664,0.0068453,0.0088017,0.01188,0.01523,0.018315,0.021476,0.022462,0.023537,0.0246319999999999,0.022708,0.020705,0.023295,0.024633,0.02306,0.027343,0.02814,0.032867,0.037961,0.042872,0.044275,0.042549,0.044023,0.045674,0.050354,0.051193,0.055314,0.055944,0.053625,0.050206,0.0528659999999999,0.060084,0.058732,0.0557909999999999,0.057396,0.063106,0.066208,0.064756,0.06404,0.068631,0.075696,0.0786159999999999,0.081862,0.090495,0.090985,0.099597,0.096201,0.092695,0.092328,0.087295,0.087365,0.08273,0.0854019999999999,0.085435,0.088272,0.08135,0.087184,0.094925,0.10111,0.097018,0.094111,0.098798,0.10262,0.10305,0.098635,0.095957,0.1020399999999999,0.10927,0.1024099999999999,0.099797,0.10787,0.1213,0.1106,0.1093599999999999,0.114,0.1224,0.12837,0.13194
1.5053,1.5128,1.5046,1.4974,1.5084,1.5004,1.4812,1.4635,1.4553,1.4349,1.4372,1.4319,1.4394,1.449,1.4299,1.4292,1.4362,1.4205,1.3933,1.3827,1.375,1.3649,1.366,1.3664,1.3606,1.3576,1.3366,1.3379,1.3391,1.3401,1.3311,1.318,1.3152,1.297,1.2858,1.2855,1.2846,1.2982,1.2827,1.2802,1.2661,1.2536,1.2534,1.2544,1.2479,1.2369,1.2353,1.2431,1.2335,1.2326,1.2299,1.2244,1.2243,1.2176,1.1982,1.1985,1.1928,1.1898,1.1797,1.1843,1.1889,1.1937,1.1951,1.2037,1.2045,1.2061,1.2024,1.2154,1.2063,1.2136,1.2156,1.2216,1.2324,1.2453,1.26,1.2799,1.295,1.3156,1.3293,1.3446,1.3544,1.3748,1.391,1.4199,1.436,1.4547,1.4746,1.5045,1.5232,1.5432,1.5725,1.6021,1.6177,1.6438,1.6704,1.6812,1.7092,1.7494,1.7782,1.807,1.8388,1.8616,1.8812,1.8983,1.9131,1.9315,1.9549,1.9735,1.9861,2.0172,2.0293,2.0484,2.0667,2.0774,2.0857,2.1039,2.1134,2.1138,2.1233,2.1056,2.0985,2.1002,2.0941,2.0926,2.0793,2.0664,2.0563,2.0397,2.0347,2.0243,2.0206,2.0197,2.0141,1.9943,1.995,1.9841,1.9704,1.9676,1.9477,1.9375,1.9276,1.9186,1.9106,1.904,1.8942,1.8831,1.8768,1.8706,1.8684,1.8628,1.8605,1.8515,1.8462,1.8602,1.8618,1.8713,1.885,1.8875,1.8888,1.8872,1.8842,1.8941,1.9122,1.9147,1.9241,1.9416,1.946,1.9607,1.9676,1.9848,1.9866,2.0122,2.025,2.0351,2.0449,2.0675,2.0806,2.0927,2.094,2.0980000000000003,2.1059,2.1095,2.1046,2.0939,2.0747,2.0540000000000003,2.041,2.0153,2.0005,1.9691,1.9286,1.8817,1.8458,1.8126,1.7668,1.7188,1.6651,1.6246,1.5685,1.5203,1.462,1.4058,1.3513,1.2995,1.2392,1.1864,1.1335,1.0892,1.0466,1.0053,0.95834,0.91418,0.8764799999999999,0.83885,0.79761,0.7549600000000001,0.72028,0.68284,0.6489199999999999,0.61682,0.5878899999999999,0.5534100000000001,0.522,0.4957,0.47551,0.4534899999999999,0.42823,0.40775,0.38575,0.36613,0.3485,0.33341,0.31618,0.30621,0.29304,0.28171,0.26887,0.25344,0.24135,0.2325699999999999,0.22478,0.2124599999999999,0.20177,0.19364,0.18688,0.18248,0.17313,0.16983,0.16404,0.15667,0.15332,0.14675,0.1393599999999999,0.13276,0.12946,0.1228799999999999,0.11663,0.11544,0.1105599999999999,0.10642,0.10311,0.10031,0.095468,0.0938789999999999,0.087386,0.08225,0.078435,0.073976,0.070624,0.065368,0.0619269999999999,0.0609929999999999,0.0595129999999999,0.057921,0.049567,0.049859,0.045436,0.045658,0.043651,0.042607,0.040594,0.04017,0.036195,0.032565,0.030781,0.03353,0.034105,0.034436,0.033526,0.028294,0.026306,0.023389,0.02229,0.021779,0.022853,0.0248259999999999,0.024173,0.022949,0.019744,0.01906,0.01603,0.013996,0.012943,0.011472,0.008544,0.0080939,0.0049153999999999,0.0056821,0.0057478,0.0059608,0.0027678,0.0038876999999999,0.0052935,0.0056756,0.0043891999999999,0.0028529,0.0032759,0.0045571,0.0078602,0.008636,0.0078028,0.0041912,0.0043655,0.0040523,0.0014869999999999,0.0,0.0025268,0.0041849,0.0063712,0.0070320999999999,0.0054268,0.0072036999999999,0.0095627,0.0097044,0.0090466,0.012775,0.010597,0.009038,0.0093388999999999,0.0147,0.013377,0.011336,0.0153979999999999,0.0149919999999999,0.012634,0.014244,0.0087045,0.0097244,0.011398,0.010384,0.012241,0.015005,0.014286,0.01586,0.0159,0.012405,0.0120819999999999,0.01205,0.01199,0.0170449999999999,0.011006,0.012242,0.014371,0.017565,0.014437,0.0199629999999999,0.023083,0.022446,0.019284,0.019309,0.020342,0.0150289999999999,0.0117349999999999,0.012579,0.012129,0.01619,0.01214,0.0097016,0.010704,0.0091105,0.010491,0.012004,0.0145139999999999,0.0148849999999999,0.016372,0.0175069999999999,0.0156539999999999,0.016,0.012739,0.018499,0.020842,0.019747,0.019389,0.019796,0.015988,0.014145,0.018237,0.0183289999999999,0.019861,0.017877,0.02449,0.0261399999999999,0.028843,0.0283149999999999,0.029887,0.0306339999999999,0.032995,0.035738,0.037457,0.035173,0.03683,0.030935,0.036791,0.036522,0.040873,0.04741,0.048443,0.053176,0.055224,0.050549,0.0577769999999999,0.051411,0.054826,0.058949,0.063266,0.060244,0.069715,0.072781,0.0821269999999999,0.072095,0.082139,0.072426,0.061438
0.5552199999999999,0.5615600000000001,0.5536300000000001,0.55834,0.54459,0.5482100000000001,0.55865,0.56752,0.5826,0.5809,0.5765899999999999,0.56957,0.57315,0.54755,0.52566,0.53989,0.5417,0.52323,0.52894,0.52187,0.5309699999999999,0.55315,0.54301,0.56077,0.54883,0.5411100000000001,0.5482100000000001,0.54373,0.5182100000000001,0.51481,0.5082300000000001,0.51955,0.52145,0.52335,0.52579,0.5256,0.51966,0.51312,0.49775,0.49761,0.5079199999999999,0.4965699999999999,0.50813,0.5158699999999999,0.51603,0.51355,0.51553,0.53315,0.53485,0.53445,0.52505,0.5364399999999999,0.52771,0.5261399999999999,0.5384899999999999,0.54298,0.54327,0.56586,0.56895,0.56897,0.5703699999999999,0.5633600000000001,0.56807,0.5764600000000001,0.57698,0.58726,0.59131,0.59883,0.58886,0.57858,0.59141,0.58965,0.5908899999999999,0.5899800000000001,0.59119,0.60435,0.59745,0.60588,0.61312,0.6140100000000001,0.6134,0.61306,0.62057,0.6220899999999999,0.6181300000000001,0.6148899999999999,0.61855,0.62448,0.63084,0.6282399999999999,0.63598,0.64457,0.64317,0.64888,0.6481399999999999,0.64613,0.64965,0.66489,0.66455,0.66824,0.68207,0.68702,0.6884100000000001,0.69401,0.6969,0.6942,0.69708,0.69715,0.70504,0.71238,0.72155,0.72135,0.7259,0.72963,0.74182,0.74185,0.75312,0.75146,0.7621,0.7632399999999999,0.76021,0.75662,0.75625,0.75718,0.76744,0.77568,0.7781100000000001,0.77537,0.76989,0.7680600000000001,0.76635,0.76956,0.76675,0.76302,0.7658699999999999,0.7712399999999999,0.77668,0.77303,0.77549,0.77091,0.76893,0.76948,0.76783,0.76065,0.76277,0.7521800000000001,0.75451,0.74951,0.75331,0.7530100000000001,0.76145,0.76473,0.7672,0.76251,0.76468,0.76626,0.78204,0.7861,0.78645,0.78054,0.78705,0.7914,0.7991,0.80323,0.80174,0.8045899999999999,0.81058,0.81182,0.82075,0.82762,0.83101,0.83636,0.8483200000000001,0.8478100000000001,0.84996,0.85449,0.85111,0.8517299999999999,0.8568,0.8546100000000001,0.84935,0.85262,0.85091,0.84615,0.8471799999999999,0.83844,0.84016,0.8372,0.8443299999999999,0.8328399999999999,0.8238,0.80924,0.7989,0.7881600000000001,0.7772600000000001,0.76154,0.7416699999999999,0.72947,0.71929,0.71019,0.7006600000000001,0.68098,0.6695,0.65667,0.64286,0.63436,0.61897,0.60136,0.5835,0.57534,0.56326,0.5514100000000001,0.53715,0.52098,0.50169,0.49196,0.47521,0.4609899999999999,0.45008,0.4368399999999999,0.4279,0.41525,0.40138,0.38941,0.3802,0.37885,0.3683599999999999,0.35786,0.34641,0.3332199999999999,0.32626,0.3177,0.30931,0.30123,0.30199,0.29851,0.29204,0.2912099999999999,0.28293,0.27387,0.2678,0.26128,0.25669,0.26195,0.25074,0.24578,0.23893,0.23635,0.237,0.2335,0.23599,0.23964,0.2372,0.23811,0.2353599999999999,0.23268,0.2253099999999999,0.21759,0.2213,0.2192,0.21561,0.2105699999999999,0.20346,0.19024,0.18266,0.18107,0.184,0.1871,0.18311,0.1794599999999999,0.17653,0.1745,0.168,0.16045,0.15978,0.16053,0.15832,0.15587,0.15834,0.15767,0.15222,0.14893,0.1496,0.14827,0.14558,0.14783,0.14881,0.14438,0.14387,0.14085,0.14619,0.14764,0.14547,0.14165,0.14522,0.13714,0.13228,0.13003,0.12293,0.11779,0.11804,0.1117599999999999,0.1187,0.1224,0.12064,0.11957,0.11147,0.10346,0.098275,0.098896,0.098342,0.093327,0.092224,0.086669,0.080276,0.0754789999999999,0.073665,0.0686929999999999,0.073732,0.068632,0.068177,0.064993,0.069154,0.063224,0.05867,0.0574929999999999,0.061377,0.067832,0.073041,0.068799,0.072488,0.073044,0.0767559999999999,0.073385,0.074411,0.081909,0.083061,0.082795,0.076254,0.077955,0.078365,0.07621,0.080921,0.088233,0.097664,0.10012,0.10545,0.097992,0.10475,0.1078099999999999,0.11789,0.11455,0.1186599999999999,0.1243599999999999,0.1220599999999999,0.11696,0.1200799999999999,0.11324,0.11216,0.1116099999999999,0.11313,0.1052,0.11323,0.10642,0.10875,0.1125299999999999,0.1146799999999999,0.11944,0.11969,0.11689,0.1190599999999999,0.1198,0.1173299999999999,0.10237,0.10584,0.1037599999999999,0.11048,0.10459,0.10217,0.0959059999999999,0.096762,0.095797,0.09585,0.09038,0.09433,0.092052,0.093003,0.093482,0.0946169999999999,0.087235,0.084342,0.078854,0.080461,0.0786289999999999,0.073799,0.065639,0.068237,0.055785,0.0589409999999999,0.051146,0.047685,0.042484,0.050618,0.047976,0.046783,0.0421519999999999,0.051167,0.050653,0.051532,0.048592,0.035693,0.0334519999999999,0.042823,0.039186,0.028287,0.036847,0.031002,0.029345,0.0208129999999999,0.016762,0.0,0.0089676,0.0027773,0.0070903,0.028404,0.020012,0.035494,0.028009,0.031076,0.034502,0.050431,0.048535,0.034787
